South Dakota,SD,Swett,,,,,,,,,43.17194,-101.952,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Sylvan Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
South Dakota,SD,Tabor,,,,,,,,57063,42.94752,-97.7142,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Tailwaters Rec Area,,,,,,,,,0,0,,,,,,,,,,,,,,
South Dakota,SD,Tea,,,,,,,,57064,43.44637,-96.8359,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Terry Peak,,,,,,,,,45.03747,-96.8653,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Thomas,,,,,,,,,44.7608,-97.2095,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Thunder Butte,,,,,,,,,45.21276,-101.67,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Thunder Hawk,,,,,,,,,45.93833,-101.975,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Tilford,,,,,,,,,44.30026,-103.43,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Timber Lake,,,,,,,,57656,45.42703,-101.075,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Tolstoy,,,,,,,,57475,45.22375,-99.6946,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Toronto,,,,,,,,57268,44.56742,-96.5944,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Trail City,,,,,,,,57657,45.47249,-100.725,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Trent,,,,,,,,57065,43.90762,-96.6533,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Tripp,,,,,,,,57376,43.24846,-97.9235,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Troy,,,,,,,,,45.03747,-96.8653,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Tulare,,,,,,,,57476,44.73803,-98.5098,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Tunerville,,,,,,,,,44.89024,-96.6812,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Turton,,,,,,,,57477,45.04547,-98.1829,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Tuthill,,,,,,,,57574,43.15583,-101.494,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Twin Brooks,,,,,,,,57269,45.23088,-96.8237,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Tyndall,,,,,,,,57066,42.98853,-97.8733,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Union Center,,,,,,,,57787,44.65392,-102.725,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Usta,,,,,,,,,45.22026,-102.163,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Utica,,,,,,,,57067,43.01638,-97.3694,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Vale,,,,,,,,57788,44.62026,-103.402,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Valley Springs,,,,,,,,57068,43.5944,-96.5285,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Van Metre,,,,,,,,,44.15943,-100.794,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Vayland,,,,,,,,,44.49359,-98.799,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Veblen,,,,,,,,57270,45.84946,-97.3766,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Verdon,,,,,,,,,45.24385,-98.0976,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Vermillion,,,,,,,,57069,42.85412,-96.9733,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Vetal,,,,,,,,,43.21444,-101.377,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Viborg,,,,,,,,57070,43.18838,-97.1804,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Victor,,,,,,,,,45.86885,-96.8329,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Vienna,,,,,,,,57271,44.70302,-97.5015,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Vilas,,,,,,,,,44.01053,-97.5973,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Virgil,,,,,,,,57379,44.29082,-98.4243,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Vivian,,,,,,,,57576,43.92724,-100.301,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Volga,,,,,,,,57071,44.32358,-96.9265,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Volin,,,,,,,,57072,43.00204,-97.2398,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wagner,,,,,,,,57380,43.03473,-98.3155,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wakonda,,,,,,,,57073,42.99651,-97.0587,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wakpala,,,,,,,,57658,45.65545,-100.538,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Walker,,,,,,,,57659,45.7084,-101.155,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Wall,,,,,,,,57790,44.01377,-102.238,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Wall Lake,,,,,,,,,44.65982,-97.5732,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wallace,,,,,,,,57272,45.09361,-97.4531,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wanblee,,,,,,,,57577,43.57065,-101.663,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Ward,,,,,,,,,44.02219,-96.671,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Warner,,,,,,,,57479,45.32923,-98.4749,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wasta,,,,,,,,57791,44.0686,-102.446,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Watauga,,,,,,,,57660,45.92278,-101.543,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Watertown,,,,,,,,57201,44.95564,-97.178,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Waubay,,,,,,,,57273,45.33257,-97.3072,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Waubay Wildlife Rec Area,,,,,,,,,45.33257,-97.3072,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Waverly,,,,,,,,,44.97763,-97.1884,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Webster,,,,,,,,57274,45.31506,-97.5254,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wendte,,,,,,,,,0,0,,,,,,,,,,,,,,
South Dakota,SD,Wentworth,,,,,,,,57075,43.99698,-96.9671,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wessington,,,,,,,,57381,44.41544,-98.6425,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wessington Springs,,,,,,,,57382,44.06642,-98.6751,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,West Bend Rec Area,,,,,,,,,0,0,,,,,,,,,,,,,,
South Dakota,SD,West Shore Rec Area,,,,,,,,,0,0,,,,,,,,,,,,,,
South Dakota,SD,Westover,,,,,,,,,43.5972,-100.786,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Westport,,,,,,,,57481,45.67053,-98.5802,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wetonka,,,,,,,,,45.62526,-98.7679,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wewela,,,,,,,,,43.38212,-99.8823,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,White,,,,,,,,57276,44.4056,-96.5998,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,White Butte,,,,,,,,,45.94056,-102.362,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,White Horse,,,,,,,,,45.27054,-100.887,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,White Lake,,,,,,,,57383,43.71496,-98.6449,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,White Owl,,,,,,,,57792,44.59221,-102.431,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,White River,,,,,,,,57579,43.56612,-100.746,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,White Rock,,,,,,,,,45.91663,-96.5717,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Whitewood,,,,,,,,57793,44.46498,-103.644,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Whitlocks Bay Rec Area,,,,,,,,,0,0,,,,,,,,,,,,,,
South Dakota,SD,Wicksville,,,,,,,,,44.0961,-102.589,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Willow Lake,,,,,,,,57278,44.65982,-97.5732,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wilmot,,,,,,,,57279,45.39857,-96.8323,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wind Cave Visitors Center,,,,,,,,,0,0,,,,,,,,,,,,,,
South Dakota,SD,Winfred,,,,,,,,57076,43.9972,-97.3623,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Winner,,,,,,,,57580,43.33176,-99.8033,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Witten,,,,,,,,57584,43.43944,-100.08,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wolsey,,,,,,,,57384,44.44945,-98.4879,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wood,,,,,,,,57585,43.49694,-100.477,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Woonsocket,,,,,,,,57385,44.04271,-98.2314,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Worthing,,,,,,,,57077,43.2866,-96.7768,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Wounded Knee,,,,,,,,57794,43.14357,-102.368,America/Denver,MST,-7,,,,,,,,,,,
South Dakota,SD,Yale,,,,,,,,57386,44.52253,-98.0401,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Yankton,,,,,,,,57078,42.94396,-97.3769,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Zell,,,,,,,,,44.89692,-98.7284,America/Chicago,CST,-6,,,,,,,,,,,
South Dakota,SD,Zeona,,,,,,,,,45.19332,-102.912,America/Denver,MST,-7,,,,,,,,,,,
