Minnesota,MN,Crookston,,,,,,,,56716,47.70508,-96.412,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Crosby,,,,,,,,56441,46.48218,-93.9578,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Crosslake,,,,,,,,56442,46.67734,-94.1128,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Crystal,,,,,,,,,45.01591,-93.4719,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Culver,,,,,,,,,46.92577,-92.5585,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Cummingsville,,,,,,,,,43.85103,-92.1861,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Current Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Currie,,,,,,,,56123,44.07135,-95.6664,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Cusson,,,,,,,,,48.10186,-92.8429,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Cuyuna,,,,,,,,,46.51691,-93.923,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Cyrus,,,,,,,,56323,45.64143,-95.7096,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dads Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Dakota,,,,,,,,55925,43.91358,-91.3599,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dakota Junction,,,,,,,,,43.91358,-91.3599,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dale,,,,,,,,,43.62018,-94.1038,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dalton,,,,,,,,56324,46.17291,-95.9185,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Danube,,,,,,,,56230,44.76007,-95.0975,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Danvers,,,,,,,,56231,45.28175,-95.7219,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Darfur,,,,,,,,56022,44.05135,-94.838,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Darwin,,,,,,,,55324,45.07056,-94.4203,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dassel,,,,,,,,55325,45.10201,-94.3687,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Davidson,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Dawson,,,,,,,,56232,44.92929,-96.0565,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Days High Landing,,,,,,,,,48.04941,-95.8086,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dayton,,,,,,,,55327,45.20151,-93.4828,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,De Graff,,,,,,,,,45.26329,-95.4678,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Debs,,,,,,,,,47.73135,-95.1281,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Deer Creek,,,,,,,,56527,46.39293,-95.319,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Deer River,,,,,,,,56636,47.46843,-93.8109,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Deerwood,,,,,,,,56444,46.42919,-93.8785,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Delano,,,,,,,,55328,45.04028,-93.7856,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Delavan,,,,,,,,56023,43.76806,-94.0077,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Delft,,,,,,,,,43.98635,-95.0889,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Delhi,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Delorme,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Denham,,,,,,,,,46.36384,-92.943,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dennison,,,,,,,,55018,44.42654,-92.9554,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dent,,,,,,,,56528,46.57101,-95.7286,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Detroit Lakes,,,,,,,,56501###56502,46.83426,-95.7469,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dexter,,,,,,,,55926,43.71885,-92.7046,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dilworth,,,,,,,,56529,46.87714,-96.7098,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dodge Center,,,,,,,,55927,44.04536,-92.9108,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Donaldson,,,,,,,,56720,48.5722,-96.8965,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Donnelly,,,,,,,,56235,45.69096,-96.0101,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Doran,,,,,,,,,46.18413,-96.4826,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dorothy,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Dorset,,,,,,,,,46.95635,-94.9525,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Douglas,,,,,,,,,44.10802,-92.5738,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dover,,,,,,,,55929,43.98964,-92.1389,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dovray,,,,,,,,56125,44.05332,-95.5499,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Downer,,,,,,,,,46.75413,-96.487,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dugdale,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Duluth,,,,,,,,55806###55810###55808###55807###55805###55804###55802###55801###55814###55816###55803###55815###55812###55811,47.00557,-92.0019,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dumfries,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Dumont,,,,,,,,56236,45.71856,-96.423,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dundas,,,,,,,,55019,44.42941,-93.2019,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dundee,,,,,,,,,43.84691,-95.4669,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dunnell,,,,,,,,56127,43.5594,-94.7744,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Dunvilla,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Duquette,,,,,,,,,46.36967,-92.5533,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Duxbury,,,,,,,,,46.12772,-92.5088,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Eagan,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Eagle Bend,,,,,,,,56446,46.14978,-94.9995,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Eagle Lake,,,,,,,,56024,44.16323,-93.8821,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Eagle Mountain,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,East Bethel,,,,,,,,,45.39611,-93.2185,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,East Grand Forks,,,,,,,,56721,47.87405,-96.9241,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,East Gull Lake,,,,,,,,,46.40802,-94.3558,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Easton,,,,,,,,56025,43.76082,-93.8976,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Ebro,,,,,,,,,47.49551,-95.5295,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Echo,,,,,,,,56237,44.61774,-95.4115,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Eden,,,,,,,,,44.08802,-92.8849,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Eden Prairie,,,,,,,,55344###55346###55347,44.85056,-93.4404,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Eden Valley,,,,,,,,55329,45.28259,-94.5247,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Edgerton,,,,,,,,56128,43.93033,-96.1497,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Edina,,,,,,,,,44.88969,-93.3499,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Edwards,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Effie,,,,,,,,56639,47.85223,-93.5243,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Eitzen,,,,,,,,55931,43.50837,-91.4632,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elba,,,,,,,,,44.08858,-92.0188,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elbow Lake,,,,,,,,56531,45.99766,-95.963,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Eldred,,,,,,,,,47.68275,-96.7804,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elgin,,,,,,,,55932,44.12368,-92.2522,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elizabeth,,,,,,,,56533,46.38032,-96.1326,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elk River,,,,,,,,55330,45.29802,-93.5725,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elko,,,,,,,,55020,44.58896,-93.3695,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elkton,,,,,,,,55933,43.66433,-92.6828,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Ellendale,,,,,,,,56026,43.92786,-93.2864,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Ellsworth,,,,,,,,56129,43.53634,-95.9835,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elmdale,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Elmer,,,,,,,,,43.50496,-94.088,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elmore,,,,,,,,56027,43.50496,-94.088,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elrosa,,,,,,,,56325,45.56356,-94.9464,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Ely,,,,,,,,55731,47.91894,-92.0208,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Elysian,,,,,,,,56028,44.19932,-93.682,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Embarrass,,,,,,,,55732,47.66264,-92.2281,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Emily,,,,,,,,56447,46.73107,-93.958,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Emmaville,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Emmons,,,,,,,,56029,43.5019,-93.4883,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Englund,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Erdahl,,,,,,,,,45.99191,-95.8178,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Erhard,,,,,,,,56534,46.48386,-96.0979,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Ericksburg,,,,,,,,,48.48771,-93.3313,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Erskine,,,,,,,,56535,47.66569,-95.9981,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Esko,,,,,,,,55733,46.71258,-92.3649,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Espelie,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Essig,,,,,,,,56030,44.32583,-94.6052,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Esterdy,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Etna,,,,,,,,,43.60219,-92.3468,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Euclid,,,,,,,,56722,47.97278,-96.6389,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Evan,,,,,,,,,44.35413,-94.8414,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Evansville,,,,,,,,56326,45.98466,-95.6705,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Eveleth,,,,,,,,55734,47.38689,-92.4521,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Everdell,,,,,,,,,46.26746,-96.4081,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Evergreen,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Eyota,,,,,,,,55934,44.00993,-92.2648,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fairbanks,,,,,,,,,47.34984,-91.8864,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fairfax,,,,,,,,55332,44.59534,-94.7263,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fairmont,,,,,,,,56031,43.67405,-94.5108,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Faith,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Falcon Heights,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Faribault,,,,,,,,55021,44.36287,-93.2675,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Farmington,,,,,,,,55024,44.64052,-93.142,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Farwell,,,,,,,,56327,45.72875,-95.6239,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Faunce,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Federal Dam,,,,,,,,56641,47.20655,-94.2634,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Felton,,,,,,,,56536,47.07725,-96.504,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fergus Falls,,,,,,,,56537###56538,46.27535,-96.0899,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fertile,,,,,,,,56540,47.53479,-96.2857,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fifty Lakes,,,,,,,,56448,46.73913,-94.093,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fillmore,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Finland,,,,,,,,55603,47.49711,-91.3206,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Finlayson,,,,,,,,55735,46.23792,-92.9504,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fisher,,,,,,,,56723,47.79995,-96.7985,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Flag Island,,,,,,,,,48.5952,-93.1668,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Flaming,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Flensburg,,,,,,,,56328,45.95476,-94.5175,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Flom,,,,,,,,56541,47.16239,-96.1415,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Floodwood,,,,,,,,55736,46.9379,-92.8377,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Florence,,,,,,,,,44.23719,-96.052,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Florian,,,,,,,,,48.46537,-96.5112,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Foley,,,,,,,,56329,45.69193,-93.9148,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fond Du Lac,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Forada,,,,,,,,,45.79218,-95.3556,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Forest Center,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Forest City,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Forest Lake,,,,,,,,55025,45.24647,-92.9493,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Foreston,,,,,,,,56330,45.73441,-93.7105,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fort Ripley,,,,,,,,56449,46.20029,-94.2452,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fosston,,,,,,,,56542,47.57667,-95.7542,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fountain,,,,,,,,55935,43.73996,-92.1363,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fourtown,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Fox,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Foxhome,,,,,,,,56543,46.27944,-96.3083,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Franklin,,,,,,,,55333,44.56495,-94.8913,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Frazee,,,,,,,,56544,46.80317,-95.5794,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fredenberg,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Freeborn,,,,,,,,56032,43.76579,-93.5641,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Freeburg,,,,,,,,,43.61108,-91.3643,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Freeport,,,,,,,,56331,45.64385,-94.6608,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fremont,,,,,,,,,43.91385,-91.899,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,French Lake,,,,,,,,,45.19996,-94.1855,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,French River,,,,,,,,,46.89799,-91.8971,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fridley,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Friesland,,,,,,,,,46.08551,-92.9296,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Frost,,,,,,,,56033,43.56488,-93.9082,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Fulda,,,,,,,,56131,43.90596,-95.5933,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Funkley,,,,,,,,,47.78357,-94.4313,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Garden City,,,,,,,,56034,44.05212,-94.165,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Garfield,,,,,,,,56332,45.98467,-95.5066,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Garrison,,,,,,,,56450,46.2944,-93.8269,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Garvin,,,,,,,,56132,44.2175,-95.7597,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gary,,,,,,,,56545,47.37286,-96.2643,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gary New Duluth,,,,,,,,,46.67027,-92.2439,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gates Corner,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Gatzke,,,,,,,,56724,48.42441,-95.7842,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gaylord,,,,,,,,55334,44.57258,-94.1917,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gemmell,,,,,,,,,47.97329,-94.1238,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Geneva,,,,,,,,56035,43.82329,-93.2677,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Genoa,,,,,,,,,44.10997,-92.6074,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Genola,,,,,,,,,45.96024,-94.1164,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gentilly,,,,,,,,,47.78914,-96.4492,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Georgetown,,,,,,,,56546,47.08,-96.7931,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gheen,,,,,,,,,47.96797,-92.8082,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Ghent,,,,,,,,56239,44.51274,-95.8911,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gibbon,,,,,,,,55335,44.55017,-94.5433,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gilbert,,,,,,,,55741,47.44769,-92.3663,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gilman,,,,,,,,56333,45.69171,-94.0563,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Glen,,,,,,,,,46.41857,-93.5152,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Glencoe,,,,,,,,55336,44.77024,-94.1957,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Glenville,,,,,,,,56036,43.57079,-93.2835,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Glenwood,,,,,,,,56334,45.58913,-95.3573,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Glory,,,,,,,,,46.41746,-93.6005,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Glyndon,,,,,,,,56547,46.8707,-96.5764,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Golden Valley,,,,,,,,,45.0055,-93.3792,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gonvick,,,,,,,,56644,47.71541,-95.4708,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Good Thunder,,,,,,,,56037,44.02918,-94.1124,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Goodhue,,,,,,,,55027,44.42716,-92.6204,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Goodland,,,,,,,,55742,47.16188,-93.1358,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Goodridge,,,,,,,,56725,48.14416,-95.8043,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Goodview,,,,,,,,,44.06246,-91.6957,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gowan,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Graceton,,,,,,,,,48.74109,-94.8363,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Graceville,,,,,,,,56240,45.52152,-96.4404,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Granada,,,,,,,,56039,43.69579,-94.3483,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Grand Falls,,,,,,,,,48.19856,-93.7927,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Grand Marais,,,,,,,,55604,47.87229,-90.4229,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Grand Meadow,,,,,,,,55936,43.66842,-92.5446,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Grand Portage,,,,,,,,55605,47.92302,-89.852,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Grand Rapids,,,,,,,,55730###55745###55744,47.23973,-93.53,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Granger,,,,,,,,,43.50219,-92.1388,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Granite Falls,,,,,,,,56241,44.78079,-95.6706,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Granite Ledge,,,,,,,,,43.69579,-94.3483,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Grasston,,,,,,,,55030,45.79468,-93.1491,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Greaney,,,,,,,,,47.96715,-93.021,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Greely,,,,,,,,,45.2308,-96.1595,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Green Isle,,,,,,,,55338,44.68,-94.0069,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Greenbush,,,,,,,,56726,48.83478,-96.2863,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Greenfield,,,,,,,,,45.1033,-93.6914,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Greenleafton,,,,,,,,,43.58024,-92.2093,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Greenview,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Greenwald,,,,,,,,56335,45.59712,-94.8515,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Grey Eagle,,,,,,,,56336,45.82779,-94.7776,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Grove City,,,,,,,,56243,45.1469,-94.6741,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Grygla,,,,,,,,56727,48.3008,-95.6183,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gully,,,,,,,,56646,47.76944,-95.6231,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Gunn,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Guthrie,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Hackensack,,,,,,,,56452,46.93914,-94.4506,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Hadler,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Hadley,,,,,,,,,44.00108,-95.8539,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Hallock,,,,,,,,56728,48.77479,-96.942,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Halma,,,,,,,,56729,48.66109,-96.6003,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Halstad,,,,,,,,56548,47.35067,-96.8237,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Ham Lake,,,,,,,,,45.25024,-93.25,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Hamburg,,,,,,,,55339,44.73306,-93.9664,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Hamilton,,,,,,,,,43.76163,-92.4485,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Hammond,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Hampton,,,,,,,,55031,44.60847,-92.9555,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Hancock,,,,,,,,56244,45.4974,-95.7943,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Hanley Falls,,,,,,,,56245,44.69204,-95.6206,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Hanover,,,,,,,,55341,45.1602,-93.6734,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Hanska,,,,,,,,56041,44.13346,-94.4995,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Harding,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Hardwick,,,,,,,,56134,43.81038,-96.2183,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Harlis,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Harmony,,,,,,,,55939,43.53499,-92.0696,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Harold,,,,,,,,,0,0,,,,,,,,,,,,,,
Minnesota,MN,Harris,,,,,,,,55032,45.59363,-92.9989,America/Chicago,CST,-6,,,,,,,,,,,
Minnesota,MN,Hart,,,,,,,,,0,0,,,,,,,,,,,,,,
